Date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST
31/05/2002,#N/A N/A,#N/A N/A,#N/A N/A,214.622696
03/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,212.8694
04/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,212.938004
05/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,212.074005
06/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,214.757004
07/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,211.609604
10/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,211.293304
11/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,211.236404
12/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,212.614594
13/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,212.961105
14/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,213.714996
17/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,212.287003
18/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,212.871506
19/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,213.862595
20/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,215.522293
21/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,216.056503
24/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,217.985107
11/07/2007,1259.206055,1259.206055,1259.206055,1352.785034
12/07/2007,1259.206055,1259.206055,1259.206055,1349.54895
13/07/2007,1259.206055,1259.206055,1259.206055,1363.546997
16/07/2007,1259.206055,1259.206055,1259.206055,1362.071045
17/07/2007,1259.206055,1259.206055,1259.206055,1361.109009
18/07/2007,1259.206055,1259.206055,1259.206055,1367.645996
19/07/2007,1259.206055,1259.206055,1259.206055,1386.859009
20/07/2007,1259.206055,1259.206055,1259.206055,1395.402954
23/07/2007,1259.206055,1259.206055,1259.206055,1389.473999
24/07/2007,1259.206055,1259.206055,1259.206055,1395.113037
25/07/2007,1381.234009,1381.234009,1381.234009,1381.234009
26/07/2007,1381.234009,1381.234009,1381.234009,1379.140015
27/07/2007,1381.234009,1381.234009,1381.234009,1329.119019
30/07/2007,1381.234009,1381.234009,1381.234009,1333.064941
31/07/2007,1381.234009,1381.234009,1381.234009,1349.083008
01/08/2007,1381.234009,1381.234009,1381.234009,1332.144043
02/08/2007,1381.234009,1381.234009,1381.234009,1332.781006
03/08/2007,1381.234009,1381.234009,1381.234009,1340.468018
06/08/2007,1381.234009,1381.234009,1381.234009,1330.470947
07/08/2007,1381.234009,1381.234009,1381.234009,1329.220947
08/08/2007,1381.234009,1381.234009,1381.234009,1335.724976
09/08/2007,1381.234009,1381.234009,1381.234009,1326.405029
10/08/2007,1381.234009,1381.234009,1381.234009,1310.974976
13/08/2007,1381.234009,1381.234009,1381.234009,1293.671021
14/08/2007,1381.234009,1381.234009,1381.234009,1285.81604
15/08/2007,1381.234009,1381.234009,1381.234009,1259.014038
16/08/2007,1381.234009,1381.234009,1381.234009,1219.495972
17/08/2007,1381.234009,1381.234009,1381.234009,1212.277954
20/08/2007,1381.234009,1381.234009,1381.234009,1209.047974
21/08/2007,1381.234009,1381.234009,1381.234009,1214.119019
22/08/2007,1381.234009,1381.234009,1381.234009,1219.822021
23/08/2007,1381.234009,1381.234009,1381.234009,1231.381958
24/08/2007,1381.234009,1381.234009,1381.234009,1240.86499
27/08/2007,1381.234009,1381.234009,1381.234009,1241.137939
28/08/2007,1381.234009,1381.234009,1381.234009,1245.017944
29/08/2007,1381.234009,1381.234009,1381.234009,1239.01001
30/08/2007,1381.234009,1381.234009,1381.234009,1238.592041
31/08/2007,1381.234009,1381.234009,1381.234009,1237.436035
03/09/2007,1381.234009,1381.234009,1381.234009,1235.484009
04/09/2007,1381.234009,1381.234009,1381.234009,1228.249023
05/09/2007,1381.234009,1381.234009,1381.234009,1239.728027
06/09/2007,1381.234009,1381.234009,1381.234009,1240.371948
07/09/2007,1381.234009,1381.234009,1381.234009,1249.32605
10/09/2007,1381.234009,1381.234009,1381.234009,1237.965942
11/09/2007,1381.234009,1381.234009,1381.234009,1236.484985
12/09/2007,1381.234009,1381.234009,1381.234009,1240.541992
13/09/2007,1381.234009,1381.234009,1381.234009,1239.677002
14/09/2007,1381.234009,1381.234009,1381.234009,1246.212036
17/09/2007,1381.234009,1381.234009,1381.234009,1228.822998
18/09/2007,1381.234009,1381.234009,1381.234009,1222.824951
19/09/2007,1381.234009,1381.234009,1381.234009,1249.276001
20/09/2007,1381.234009,1381.234009,1381.234009,1249.452026
21/09/2007,1381.234009,1381.234009,1381.234009,1259.192993
24/09/2007,1381.234009,1381.234009,1381.234009,1276.241943
25/09/2007,1263.67395,1263.67395,1263.67395,1263.67395
26/09/2007,1263.67395,1263.67395,1263.67395,1256.894043
27/09/2007,1263.67395,1263.67395,1263.67395,1253.180054
28/09/2007,1263.67395,1263.67395,1263.67395,1250.490967
01/10/2007,1263.67395,1263.67395,1263.67395,1248.792969
02/10/2007,1263.67395,1263.67395,1263.67395,1232.371948
03/10/2007,1263.67395,1263.67395,1263.67395,1227.348999
04/10/2007,1263.67395,1263.67395,1263.67395,1219.040039
05/10/2007,1263.67395,1263.67395,1263.67395,1219.697998
08/10/2007,1263.67395,1263.67395,1263.67395,1200.901978
09/10/2007,1263.67395,1263.67395,1263.67395,1182.088013
10/10/2007,1263.67395,1263.67395,1263.67395,1175.583008
11/10/2007,1263.67395,1263.67395,1263.67395,1157.651978
12/10/2007,1263.67395,1263.67395,1263.67395,1156.203979
15/10/2007,1263.67395,1263.67395,1263.67395,1139.641968
16/10/2007,1263.67395,1263.67395,1263.67395,1144.915039
17/10/2007,1263.67395,1263.67395,1263.67395,1144.649048
18/10/2007,1263.67395,1263.67395,1263.67395,1160.796021
19/10/2007,1263.67395,1263.67395,1263.67395,1150.126953
22/10/2007,1263.67395,1263.67395,1263.67395,1134.100952
23/10/2007,1263.67395,1263.67395,1263.67395,1150.546021
24/10/2007,1263.67395,1263.67395,1263.67395,1149.735962
25/10/2007,1156.603027,1156.603027,1156.603027,1156.603027
26/10/2007,1156.603027,1156.603027,1156.603027,1163.161987
29/10/2007,1156.603027,1156.603027,1156.603027,1170.588989
30/10/2007,1156.603027,1156.603027,1156.603027,1162.863037
31/10/2007,1156.603027,1156.603027,1156.603027,1139.812012
01/11/2007,1156.603027,1156.603027,1156.603027,1124.005005
02/11/2007,1156.603027,1156.603027,1156.603027,1140.260986
05/11/2007,1156.603027,1156.603027,1156.603027,1147.998047
06/11/2007,1156.603027,1156.603027,1156.603027,1134.689941
07/11/2007,1156.603027,1156.603027,1156.603027,1141.250977
08/11/2007,1156.603027,1156.603027,1156.603027,1119.345947
09/11/2007,1156.603027,1156.603027,1156.603027,1132.459961
12/11/2007,1156.603027,1156.603027,1156.603027,1115.534058
13/11/2007,1156.603027,1156.603027,1156.603027,1115.616943
14/11/2007,1156.603027,1156.603027,1156.603027,1123.368042
15/11/2007,1156.603027,1156.603027,1156.603027,1116.890991
16/11/2007,1156.603027,1156.603027,1156.603027,1084.159058
19/11/2007,1156.603027,1156.603027,1156.603027,1083.38501
20/11/2007,1156.603027,1156.603027,1156.603027,1081.519043
21/11/2007,1156.603027,1156.603027,1156.603027,1065.081055
22/11/2007,1156.603027,1156.603027,1156.603027,1079.839966
23/11/2007,1156.603027,1156.603027,1156.603027,1078.067017
26/11/2007,1156.603027,1156.603027,1156.603027,1055.837036
27/11/2007,1156.603027,1156.603027,1156.603027,1032.55896
28/11/2007,1156.603027,1156.603027,1156.603027,1006.914978
29/11/2007,1156.603027,1156.603027,1156.603027,1017.682007
30/11/2007,1156.603027,1156.603027,1156.603027,1000
03/12/2007,1156.603027,1156.603027,1156.603027,977.431274
04/12/2007,1156.603027,1156.603027,1156.603027,963.719177
05/12/2007,1156.603027,1156.603027,1156.603027,967.46582
06/12/2007,1156.603027,1156.603027,1156.603027,1011.067993
07/12/2007,1156.603027,1156.603027,1156.603027,1025.868042
10/12/2007,1156.603027,1156.603027,1156.603027,1043.858032
11/12/2007,1156.603027,1156.603027,1156.603027,1058.58606
12/12/2007,1156.603027,1156.603027,1156.603027,1051.305054
13/12/2007,1156.603027,1156.603027,1156.603027,1041.541992
14/12/2007,1156.603027,1156.603027,1156.603027,1040.276978
17/12/2007,1156.603027,1156.603027,1156.603027,1025.428955
18/12/2007,1156.603027,1156.603027,1156.603027,1000.403015
19/12/2007,1156.603027,1156.603027,1156.603027,1009.987
20/12/2007,1156.603027,1156.603027,1156.603027,1001.804016
21/12/2007,1156.603027,1156.603027,1156.603027,1003.588989
24/12/2007,1156.603027,1156.603027,1156.603027,1005.823975
25/12/2007,1005.823975,1005.823975,1005.823975,1005.823975
26/12/2007,1005.823975,1005.823975,1005.823975,1012.737
27/12/2007,1005.823975,1005.823975,1005.823975,1025.860962
28/12/2007,1005.823975,1005.823975,1005.823975,1039.769043
31/12/2007,1005.823975,1005.823975,1005.823975,1033.828979
01/01/2008,1005.823975,1005.823975,1005.823975,1033.828979
02/01/2008,1005.823975,1005.823975,1005.823975,1044.107056
03/01/2008,1005.823975,1005.823975,1005.823975,1053.303955
04/01/2008,1005.823975,1005.823975,1005.823975,1054.099976
07/01/2008,1005.823975,1005.823975,1005.823975,1052.5
08/01/2008,1005.823975,1005.823975,1005.823975,1047.854004
09/01/2008,1005.823975,1005.823975,1005.823975,1044.720947
10/01/2008,1005.823975,1005.823975,1005.823975,1047.396973
11/01/2008,1005.823975,1005.823975,1005.823975,1046.738037
14/01/2008,1005.823975,1005.823975,1005.823975,1024.491943
15/01/2008,1005.823975,1005.823975,1005.823975,1025.864014
16/01/2008,1005.823975,1005.823975,1005.823975,985.162781
17/01/2008,1005.823975,1005.823975,1005.823975,976.544922
18/01/2008,1005.823975,1005.823975,1005.823975,964.965881
21/01/2008,1005.823975,1005.823975,1005.823975,928.585205
22/01/2008,1005.823975,1005.823975,1005.823975,897.133972
23/01/2008,1005.823975,1005.823975,1005.823975,898.043213
24/01/2008,1005.823975,1005.823975,1005.823975,889.951294
25/01/2008,888.465271,888.465271,888.465271,888.465271
28/01/2008,888.465271,888.465271,888.465271,861.192688
29/01/2008,888.465271,888.465271,888.465271,859.171692
30/01/2008,888.465271,888.465271,888.465271,877.424683
31/01/2008,888.465271,888.465271,888.465271,877.031311
01/02/2008,888.465271,888.465271,888.465271,866.819397
04/02/2008,888.465271,888.465271,888.465271,880.06842
05/02/2008,888.465271,888.465271,888.465271,875.157227
06/02/2008,888.465271,888.465271,888.465271,857.489502
07/02/2008,888.465271,888.465271,888.465271,851.412476
08/02/2008,888.465271,888.465271,888.465271,840.786316
11/02/2008,888.465271,888.465271,888.465271,838.316223
12/02/2008,888.465271,888.465271,888.465271,843.809998
13/02/2008,888.465271,888.465271,888.465271,851.455994
14/02/2008,888.465271,888.465271,888.465271,894.311218
15/02/2008,888.465271,888.465271,888.465271,896.70459
18/02/2008,888.465271,888.465271,888.465271,906.148987
19/02/2008,888.465271,888.465271,888.465271,924.896423
20/02/2008,888.465271,888.465271,888.465271,911.864197
21/02/2008,888.465271,888.465271,888.465271,916.864319
22/02/2008,888.465271,888.465271,888.465271,912.445496
25/02/2008,915.813293,915.813293,915.813293,915.813293
26/02/2008,915.813293,915.813293,915.813293,919.667786
27/02/2008,915.813293,915.813293,915.813293,935.077393
28/02/2008,915.813293,915.813293,915.813293,930.717712
29/02/2008,915.813293,915.813293,915.813293,928.309875
03/03/2008,915.813293,915.813293,915.813293,907.826294
04/03/2008,915.813293,915.813293,915.813293,910.200623
05/03/2008,915.813293,915.813293,915.813293,919.771912
06/03/2008,915.813293,915.813293,915.813293,931.153076
07/03/2008,915.813293,915.813293,915.813293,927.795593
10/03/2008,915.813293,915.813293,915.813293,916.165771
11/03/2008,915.813293,915.813293,915.813293,927.3479
12/03/2008,915.813293,915.813293,915.813293,954.937805
13/03/2008,915.813293,915.813293,915.813293,947.3479
14/03/2008,915.813293,915.813293,915.813293,954.37677
17/03/2008,915.813293,915.813293,915.813293,951.414429
18/03/2008,915.813293,915.813293,915.813293,953.765686
19/03/2008,915.813293,915.813293,915.813293,934.53363
20/03/2008,915.813293,915.813293,915.813293,923.400391
21/03/2008,915.813293,915.813293,915.813293,923.400391
24/03/2008,915.813293,915.813293,915.813293,922.082703
25/03/2008,938.041077,938.041077,938.041077,938.041077
26/03/2008,938.041077,938.041077,938.041077,951.987427
27/03/2008,938.041077,938.041077,938.041077,953.523315
28/03/2008,938.041077,938.041077,938.041077,955.130005
31/03/2008,938.041077,938.041077,938.041077,948.971985
01/04/2008,938.041077,938.041077,938.041077,946.33783
02/04/2008,938.041077,938.041077,938.041077,946.982788
03/04/2008,938.041077,938.041077,938.041077,946.096985
04/04/2008,938.041077,938.041077,938.041077,941.995911
07/04/2008,938.041077,938.041077,938.041077,938.426086
08/04/2008,938.041077,938.041077,938.041077,932.56488
09/04/2008,938.041077,938.041077,938.041077,927.536011
10/04/2008,938.041077,938.041077,938.041077,931.477417
11/04/2008,938.041077,938.041077,938.041077,922.295471
14/04/2008,938.041077,938.041077,938.041077,914.201782
15/04/2008,938.041077,938.041077,938.041077,912.692017
16/04/2008,938.041077,938.041077,938.041077,923.672791
17/04/2008,938.041077,938.041077,938.041077,925.656311
18/04/2008,938.041077,938.041077,938.041077,904.449707
21/04/2008,938.041077,938.041077,938.041077,921.327026
22/04/2008,938.041077,938.041077,938.041077,895.802185
23/04/2008,938.041077,938.041077,938.041077,894.699707
24/04/2008,938.041077,938.041077,938.041077,886.932007
25/04/2008,871.271179,871.271179,871.271179,871.271179
28/04/2008,871.271179,871.271179,871.271179,862.338806
29/04/2008,871.271179,871.271179,871.271179,859.305481
30/04/2008,871.271179,871.271179,871.271179,858.286926
01/05/2008,871.271179,871.271179,871.271179,851.754272
02/05/2008,871.271179,871.271179,871.271179,850.850708
05/05/2008,871.271179,871.271179,871.271179,855.103699
06/05/2008,871.271179,871.271179,871.271179,862.263672
07/05/2008,871.271179,871.271179,871.271179,877.178589
08/05/2008,871.271179,871.271179,871.271179,884.313171
09/05/2008,871.271179,871.271179,871.271179,903.562195
12/05/2008,871.271179,871.271179,871.271179,884.360718
13/05/2008,871.271179,871.271179,871.271179,879.182922
14/05/2008,871.271179,871.271179,871.271179,855.518311
15/05/2008,871.271179,871.271179,871.271179,848.614929
16/05/2008,871.271179,871.271179,871.271179,843.349304
19/05/2008,871.271179,871.271179,871.271179,849.453613
20/05/2008,871.271179,871.271179,871.271179,870.259827
21/05/2008,871.271179,871.271179,871.271179,865.702026
22/05/2008,871.271179,871.271179,871.271179,858.333618
23/05/2008,871.271179,871.271179,871.271179,859.97522
26/05/2008,871.271179,871.271179,871.271179,857.696106
27/05/2008,871.271179,871.271179,871.271179,853.539124
28/05/2008,871.271179,871.271179,871.271179,850.956787
29/05/2008,871.271179,871.271179,871.271179,843.683411
30/05/2008,871.271179,871.271179,871.271179,854.722595
02/06/2008,871.271179,871.271179,871.271179,861.687988
03/06/2008,871.271179,871.271179,871.271179,858.919678
04/06/2008,871.271179,871.271179,871.271179,850.017883
05/06/2008,871.271179,871.271179,871.271179,858.244507
06/06/2008,871.271179,871.271179,871.271179,876.89447
09/06/2008,871.271179,871.271179,871.271179,867.120483
10/06/2008,871.271179,871.271179,871.271179,858.434998
11/06/2008,871.271179,871.271179,871.271179,860.243713
12/06/2008,871.271179,871.271179,871.271179,842.915771
13/06/2008,871.271179,871.271179,871.271179,841.201721
16/06/2008,871.271179,871.271179,871.271179,848.906677
17/06/2008,871.271179,871.271179,871.271179,857.760681
18/06/2008,871.271179,871.271179,871.271179,871.081482
19/06/2008,871.271179,871.271179,871.271179,859.133972
20/06/2008,871.271179,871.271179,871.271179,858.536011
23/06/2008,871.271179,871.271179,871.271179,850.46283
24/06/2008,871.271179,871.271179,871.271179,856.339172
25/06/2008,856.016296,856.016296,856.016296,856.016296
26/06/2008,856.016296,856.016296,856.016296,848.668884
27/06/2008,856.016296,856.016296,856.016296,837.508118
30/06/2008,856.016296,856.016296,856.016296,850.947571
01/07/2008,856.016296,856.016296,856.016296,852.75
02/07/2008,856.016296,856.016296,856.016296,851.818115
03/07/2008,856.016296,856.016296,856.016296,829.445313
04/07/2008,856.016296,856.016296,856.016296,825.806519
07/07/2008,856.016296,856.016296,856.016296,812.646606
08/07/2008,856.016296,856.016296,856.016296,793.063477
09/07/2008,856.016296,856.016296,856.016296,794.628601
10/07/2008,856.016296,856.016296,856.016296,782.366699
11/07/2008,856.016296,856.016296,856.016296,783.887695
14/07/2008,856.016296,856.016296,856.016296,764.923279
15/07/2008,856.016296,856.016296,856.016296,769.93103
16/07/2008,856.016296,856.016296,856.016296,749.657288
17/07/2008,856.016296,856.016296,856.016296,743.233093
18/07/2008,856.016296,856.016296,856.016296,702.837585
21/07/2008,856.016296,856.016296,856.016296,695.031921
22/07/2008,856.016296,856.016296,856.016296,662.436218
23/07/2008,856.016296,856.016296,856.016296,649.129089
24/07/2008,856.016296,856.016296,856.016296,643.131287
25/07/2008,642.438599,642.438599,642.438599,642.438599
28/07/2008,642.438599,642.438599,642.438599,642.253601
29/07/2008,642.438599,642.438599,642.438599,644.203674
30/07/2008,642.438599,642.438599,642.438599,672.318115
31/07/2008,642.438599,642.438599,642.438599,696.319702
01/08/2008,642.438599,642.438599,642.438599,682.821106
04/08/2008,642.438599,642.438599,642.438599,679.217773
05/08/2008,642.438599,642.438599,642.438599,682.947998
06/08/2008,642.438599,642.438599,642.438599,676.496826
07/08/2008,642.438599,642.438599,642.438599,681.066223
08/08/2008,642.438599,642.438599,642.438599,672.258179
11/08/2008,642.438599,642.438599,642.438599,688.243896
12/08/2008,642.438599,642.438599,642.438599,704.768982
13/08/2008,642.438599,642.438599,642.438599,697.965393
14/08/2008,642.438599,642.438599,642.438599,669.761475
15/08/2008,642.438599,642.438599,642.438599,665.504883
18/08/2008,642.438599,642.438599,642.438599,673.473389
19/08/2008,642.438599,642.438599,642.438599,670.545227
20/08/2008,642.438599,642.438599,642.438599,671.708191
21/08/2008,642.438599,642.438599,642.438599,680.311218
22/08/2008,642.438599,642.438599,642.438599,693.410217
25/08/2008,696.361694,696.361694,696.361694,696.361694
26/08/2008,696.361694,696.361694,696.361694,687.918213
27/08/2008,696.361694,696.361694,696.361694,684.102905
28/08/2008,696.361694,696.361694,696.361694,692.485413
29/08/2008,696.361694,696.361694,696.361694,722.300598
01/09/2008,696.361694,696.361694,696.361694,747.056824
02/09/2008,696.361694,696.361694,696.361694,720.455994
03/09/2008,696.361694,696.361694,696.361694,724.87738
04/09/2008,696.361694,696.361694,696.361694,710.114014
05/09/2008,696.361694,696.361694,696.361694,692.610779
08/09/2008,696.361694,696.361694,696.361694,702.47467
09/09/2008,696.361694,696.361694,696.361694,693.218079
10/09/2008,696.361694,696.361694,696.361694,670.086121
11/09/2008,696.361694,696.361694,696.361694,632.462097
12/09/2008,696.361694,696.361694,696.361694,649.638306
15/09/2008,696.361694,696.361694,696.361694,631.221802
16/09/2008,696.361694,696.361694,696.361694,619.145996
17/09/2008,696.361694,696.361694,696.361694,622.95813
18/09/2008,696.361694,696.361694,696.361694,609.408386
19/09/2008,696.361694,696.361694,696.361694,634.124512
22/09/2008,696.361694,696.361694,696.361694,646.218811
23/09/2008,696.361694,696.361694,696.361694,637.035217
24/09/2008,696.361694,696.361694,696.361694,634.899597
25/09/2008,616.433289,616.433289,616.433289,616.433289
26/09/2008,616.433289,616.433289,616.433289,608.071228
29/09/2008,616.433289,616.433289,616.433289,591.121582
