Date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST
01/02/2016,5127.298,5127.298,5127.298,5127.298
02/02/2016,5010.159,5010.159,5010.159,5010.159
03/02/2016,5013.958,5013.958,5013.958,5013.958
04/02/2016,5067.066,5067.066,5067.066,5067.066
05/02/2016,4994.094,4994.094,4994.094,4994.094
08/02/2016,4826.184,4826.184,4826.184,4826.184
09/02/2016,4811.278,4811.278,4811.278,4811.278
10/02/2016,4834.16,4834.16,4834.16,4834.16
11/02/2016,4716.712,4716.712,4716.712,4716.712
12/02/2016,4871.277,4871.277,4871.277,4871.277
15/02/2016,4968.398,4968.398,4968.398,4968.398
16/02/2016,4949.58,4949.58,4949.58,4949.58
17/02/2016,5095.376,5095.376,5095.376,5095.376
18/02/2016,5077.31,5077.31,5077.31,5077.31
19/02/2016,5023.787,5023.787,5023.787,5023.787
22/02/2016,5052.466,5052.466,5052.466,5052.466
23/02/2016,4978.312,4978.312,4978.312,4978.312
24/02/2016,4839.911,4839.911,4839.911,4839.911
25/02/2016,4967.712,4967.712,4967.712,4967.712
26/02/2016,5008.736,5008.736,5008.736,5008.736
29/02/2016,5037.79,5037.79,5037.79,5037.79
01/03/2016,5078.244,5078.244,5078.244,5078.244
02/03/2016,5127.405,5127.405,5127.405,5127.405
03/03/2016,5156.94,5156.94,5156.94,5156.94
04/03/2016,5237.348,5237.348,5237.348,5237.348
07/03/2016,5220.287,5220.287,5220.287,5220.287
08/03/2016,5171.797,5171.797,5171.797,5171.797
09/03/2016,5192.98,5192.98,5192.98,5192.98
10/03/2016,5133.949,5133.949,5133.949,5133.949
11/03/2016,5252.045,5252.045,5252.045,5252.045
14/03/2016,5255.679,5255.679,5255.679,5255.679
15/03/2016,5167.014,5167.014,5167.014,5167.014
16/03/2016,5170.93,5170.93,5170.93,5170.93
17/03/2016,5345.798,5345.798,5345.798,5345.798
18/03/2016,5345.008,5345.008,5345.008,5345.008
21/03/2016,5299.612,5299.612,5299.612,5299.612
22/03/2016,5237.02,5237.02,5237.02,5237.02
23/03/2016,5200.349,5200.349,5200.349,5200.349
24/03/2016,5136.435,5136.435,5136.435,5136.435
25/03/2016,5136.435,5136.435,5136.435,5136.435
28/03/2016,5177.287,5177.287,5177.287,5177.287
29/03/2016,5178.603,5178.603,5178.603,5178.603
30/03/2016,5331.439,5331.439,5331.439,5331.439
31/03/2016,5281.599,5281.599,5281.599,5281.599
01/04/2016,5186.695,5186.695,5186.695,5186.695
04/04/2016,5239.327,5239.327,5239.327,5239.327
05/04/2016,5118.789,5118.789,5118.789,5118.789
06/04/2016,5161.358,5161.358,5161.358,5161.358
07/04/2016,5150.053,5150.053,5150.053,5150.053
08/04/2016,5210.743,5210.743,5210.743,5210.743
11/04/2016,5266.266,5266.266,5266.266,5266.266
12/04/2016,5283.731,5283.731,5283.731,5283.731
13/04/2016,5386.851,5386.851,5386.851,5386.851
14/04/2016,5366.21,5366.21,5366.21,5366.21
15/04/2016,5362.807,5362.807,5362.807,5362.807
18/04/2016,5408.849,5408.849,5408.849,5408.849
19/04/2016,5506.352,5506.352,5506.352,5506.352
20/04/2016,5513.492,5513.492,5513.492,5513.492
21/04/2016,5469.031,5469.031,5469.031,5469.031
22/04/2016,5436.23,5436.23,5436.23,5436.23
25/04/2016,5425.34,5425.34,5425.34,5425.34
26/04/2016,5472.422,5472.422,5472.422,5472.422
27/04/2016,5483.278,5483.278,5483.278,5483.278
28/04/2016,5507.092,5507.092,5507.092,5507.092
29/04/2016,5464.46,5464.46,5464.46,5464.46
02/05/2016,5473.412,5473.412,5473.412,5473.412
03/05/2016,5376.857,5376.857,5376.857,5376.857
04/05/2016,5287.102,5287.102,5287.102,5287.102
05/05/2016,5302.858,5302.858,5302.858,5302.858
06/05/2016,5286.501,5286.501,5286.501,5286.501
09/05/2016,5263.033,5263.033,5263.033,5263.033
10/05/2016,5323.843,5323.843,5323.843,5323.843
11/05/2016,5327.86,5327.86,5327.86,5327.86
12/05/2016,5295.55,5295.55,5295.55,5295.55
13/05/2016,5295.55,5295.55,5295.55,5270.429
16/05/2016,5295.55,5295.55,5295.55,5300.783
17/05/2016,5295.55,5295.55,5295.55,5339.701
18/05/2016,5295.55,5295.55,5295.55,5392.986
19/05/2016,5295.55,5295.55,5295.55,5296.771
20/05/2016,5295.55,5295.55,5295.55,5360.16
23/05/2016,5295.55,5295.55,5295.55,5323.378
24/05/2016,5295.55,5295.55,5295.55,5448.759
25/05/2016,5295.55,5295.55,5295.55,5526.276
26/05/2016,5295.55,5295.55,5295.55,5516.659
27/05/2016,5295.55,5295.55,5295.55,5497.247
30/05/2016,5295.55,5295.55,5295.55,5499.691
31/05/2016,5295.55,5295.55,5295.55,5438.027
01/06/2016,5295.55,5295.55,5295.55,5350.639
02/06/2016,5295.55,5295.55,5295.55,5361.953
03/06/2016,5295.55,5295.55,5295.55,5409.613
06/06/2016,5295.55,5295.55,5295.55,5447.264
07/06/2016,5295.55,5295.55,5295.55,5491.594
08/06/2016,5295.55,5295.55,5295.55,5506.551
09/06/2016,5295.55,5295.55,5295.55,5422.486
10/06/2016,5295.55,5295.55,5295.55,5271.202
13/06/2016,5295.55,5295.55,5295.55,5190.645
14/06/2016,5295.55,5295.55,5295.55,5026.92
15/06/2016,5295.55,5295.55,5295.55,5093.768
16/06/2016,5295.55,5295.55,5295.55,5034.849
17/06/2016,5295.55,5295.55,5295.55,5179.806
20/06/2016,5295.55,5295.55,5295.55,5485.955
21/06/2016,5295.55,5295.55,5295.55,5498.382
22/06/2016,5295.55,5295.55,5295.55,5534.28
23/06/2016,5295.55,5295.55,5295.55,5651.343
24/06/2016,5295.55,5295.55,5295.55,5039.054
27/06/2016,5295.55,5295.55,5295.55,4739.034
28/06/2016,5295.55,5295.55,5295.55,4929.676
29/06/2016,5295.55,5295.55,5295.55,5185.663
30/06/2016,5295.55,5295.55,5295.55,5242.81
01/07/2016,5295.55,5295.55,5295.55,5261.041
04/07/2016,5295.55,5295.55,5295.55,5226.065
05/07/2016,5295.55,5295.55,5295.55,5145.907
06/07/2016,5295.55,5295.55,5295.55,5019.026
07/07/2016,5295.55,5295.55,5295.55,5095.046
08/07/2016,5295.55,5295.55,5295.55,5149.5
11/07/2016,5295.55,5295.55,5295.55,5234.058
12/07/2016,5295.55,5295.55,5295.55,5311.099
13/07/2016,5295.55,5295.55,5295.55,5316.632
14/07/2016,5295.55,5295.55,5295.55,5345.9
15/07/2016,5295.55,5295.55,5295.55,5321.102
18/07/2016,5295.55,5295.55,5295.55,5361.539
19/07/2016,5295.55,5295.55,5295.55,5302.556
20/07/2016,5295.55,5295.55,5295.55,5345.452
21/07/2016,5295.55,5295.55,5295.55,5341.69
22/07/2016,5295.55,5295.55,5295.55,5309.901
25/07/2016,5295.55,5295.55,5295.55,5311.693
26/07/2016,5295.55,5295.55,5295.55,5319.754
27/07/2016,5295.55,5295.55,5295.55,5339.507
28/07/2016,5295.55,5295.55,5295.55,5322.45
29/07/2016,5295.55,5295.55,5295.55,5387.856
01/08/2016,5295.55,5295.55,5295.55,5334.109
02/08/2016,5295.55,5295.55,5295.55,5339.592
03/08/2016,5295.55,5295.55,5295.55,5335.143
04/08/2016,5295.55,5295.55,5295.55,5346.468
05/08/2016,5295.55,5295.55,5295.55,5361.081
08/08/2016,5295.55,5295.55,5295.55,5365.681
09/08/2016,5295.55,5295.55,5295.55,5379.509
10/08/2016,5295.55,5295.55,5295.55,5400.841
11/08/2016,5295.55,5295.55,5295.55,5447.332
12/08/2016,5295.55,5295.55,5295.55,5432.21
15/08/2016,5295.55,5295.55,5295.55,5426.967
16/08/2016,5295.55,5295.55,5295.55,5426.539
17/08/2016,5295.55,5295.55,5295.55,5417.577
18/08/2016,5295.55,5295.55,5295.55,5495.409
19/08/2016,5295.55,5295.55,5295.55,5442.421
22/08/2016,5295.55,5295.55,5295.55,5457.412
23/08/2016,5295.55,5295.55,5295.55,5505.57
24/08/2016,5295.55,5295.55,5295.55,5505.455
25/08/2016,5295.55,5295.55,5295.55,5465.196
26/08/2016,5295.55,5295.55,5295.55,5488.334
29/08/2016,5295.55,5295.55,5295.55,5434.714
30/08/2016,5295.55,5295.55,5295.55,5427.995
31/08/2016,5295.55,5295.55,5295.55,5396.598
01/09/2016,5295.55,5295.55,5295.55,5454.233
02/09/2016,5295.55,5295.55,5295.55,5579.48
05/09/2016,5295.55,5295.55,5295.55,5560.12
06/09/2016,5295.55,5295.55,5295.55,5573.484
07/09/2016,5295.55,5295.55,5295.55,5554.352
08/09/2016,5295.55,5295.55,5295.55,5553.007
09/09/2016,5295.55,5295.55,5295.55,5464.148
12/09/2016,5295.55,5295.55,5295.55,5420.748
13/09/2016,5295.55,5295.55,5295.55,5340.921
14/09/2016,5295.55,5295.55,5295.55,5346.702
15/09/2016,5295.55,5295.55,5295.55,5396.479
16/09/2016,5295.55,5295.55,5295.55,5334.909
19/09/2016,5295.55,5295.55,5295.55,5409.982
20/09/2016,5295.55,5295.55,5295.55,5378.442
21/09/2016,5295.55,5295.55,5295.55,5386.059
22/09/2016,5295.55,5295.55,5295.55,5504.35
23/09/2016,5295.55,5295.55,5295.55,5444.342
26/09/2016,5295.55,5295.55,5295.55,5378.116
27/09/2016,5295.55,5295.55,5295.55,5374.451
28/09/2016,5295.55,5295.55,5295.55,5408.099
29/09/2016,5295.55,5295.55,5295.55,5461.534
30/09/2016,5295.55,5295.55,5295.55,5451.354
03/10/2016,5295.55,5295.55,5295.55,5454.369
04/10/2016,5295.55,5295.55,5295.55,5489.754
05/10/2016,5295.55,5295.55,5295.55,5452.564
06/10/2016,5295.55,5295.55,5295.55,5389.963
07/10/2016,5295.55,5295.55,5295.55,5344.471
10/10/2016,5295.55,5295.55,5295.55,5347.498
11/10/2016,5295.55,5295.55,5295.55,5264.04
12/10/2016,5295.55,5295.55,5295.55,5211.051
13/10/2016,5295.55,5295.55,5295.55,5177.957
14/10/2016,5295.55,5295.55,5295.55,5205.621
17/10/2016,5295.55,5295.55,5295.55,5137.365
18/10/2016,5295.55,5295.55,5295.55,5239.948
19/10/2016,5295.55,5295.55,5295.55,5252.304
20/10/2016,5295.55,5295.55,5295.55,5239.635
21/10/2016,5295.55,5295.55,5295.55,5213.637
24/10/2016,5295.55,5295.55,5295.55,5191.049
25/10/2016,5295.55,5295.55,5295.55,5183.129
26/10/2016,5295.55,5295.55,5295.55,5183.342
27/10/2016,5295.55,5295.55,5295.55,5180.625
28/10/2016,5295.55,5295.55,5295.55,5175.592
31/10/2016,5295.55,5295.55,5295.55,5170.606
01/11/2016,5295.55,5295.55,5295.55,5146.397
02/11/2016,5295.55,5295.55,5295.55,5132.971
03/11/2016,5295.55,5295.55,5295.55,5155.418
04/11/2016,5295.55,5295.55,5295.55,5116.36
07/11/2016,5295.55,5295.55,5295.55,5138.848
08/11/2016,5295.55,5295.55,5295.55,5169.212
09/11/2016,5295.55,5295.55,5295.55,5236.281
10/11/2016,5295.55,5295.55,5295.55,5205.675
11/11/2016,5295.55,5295.55,5295.55,5172.171
14/11/2016,5295.55,5295.55,5295.55,5135.603
15/11/2016,5295.55,5295.55,5295.55,5138.118
16/11/2016,5120.262,5120.262,5120.262,5120.262
17/11/2016,5162.163,5162.163,5162.163,5162.163
18/11/2016,5094.803,5094.803,5094.803,5094.803
21/11/2016,5165.261,5165.261,5165.261,5165.261
22/11/2016,5179.319,5179.319,5179.319,5179.319
23/11/2016,5168.452,5168.452,5168.452,5168.452
24/11/2016,5209.459,5209.459,5209.459,5209.459
25/11/2016,5212.116,5212.116,5212.116,5212.116
28/11/2016,5165.33,5165.33,5165.33,5165.33
29/11/2016,5182.993,5182.993,5182.993,5182.993
30/11/2016,5187.908,5187.908,5187.908,5187.908
01/12/2016,5220.446,5220.446,5220.446,5220.446
02/12/2016,5220.928,5220.928,5220.928,5220.928
05/12/2016,5252.441,5252.441,5252.441,5252.441
06/12/2016,5252.441,5252.441,5252.441,5279.57
07/12/2016,5252.441,5252.441,5252.441,5329.753
08/12/2016,5252.441,5252.441,5252.441,5328.186
09/12/2016,5252.441,5252.441,5252.441,5352.872
12/12/2016,5252.441,5252.441,5252.441,5345.866
13/12/2016,5252.441,5252.441,5252.441,5413.092
14/12/2016,5252.441,5252.441,5252.441,5406.274
15/12/2016,5252.441,5252.441,5252.441,5315.677
16/12/2016,5252.441,5252.441,5252.441,5336.873
19/12/2016,5252.441,5252.441,5252.441,5322.856
20/12/2016,5252.441,5252.441,5252.441,5327.07
21/12/2016,5252.441,5252.441,5252.441,5333.61
22/12/2016,5252.441,5252.441,5252.441,5316.936
23/12/2016,5252.441,5252.441,5252.441,5303.295
26/12/2016,5252.441,5252.441,5252.441,5303.295
27/12/2016,5252.441,5252.441,5252.441,5303.728
28/12/2016,5252.441,5252.441,5252.441,5318.606
29/12/2016,5252.441,5252.441,5252.441,5330.262
30/12/2016,5252.441,5252.441,5252.441,5402.543
02/01/2017,5252.441,5252.441,5252.441,5402.543
03/01/2017,5252.441,5252.441,5252.441,5380.408
04/01/2017,5252.441,5252.441,5252.441,5414.746
05/01/2017,5252.441,5252.441,5252.441,5473.081
06/01/2017,5252.441,5252.441,5252.441,5440.402
09/01/2017,5252.441,5252.441,5252.441,5383.111
10/01/2017,5252.441,5252.441,5252.441,5426.534
11/01/2017,5252.441,5252.441,5252.441,5384.806
12/01/2017,5252.441,5252.441,5252.441,5453.084
13/01/2017,5252.441,5252.441,5252.441,5468.572
16/01/2017,5252.441,5252.441,5252.441,5410.412
17/01/2017,5252.441,5252.441,5252.441,5475.343
18/01/2017,5252.441,5252.441,5252.441,5477.45
19/01/2017,5252.441,5252.441,5252.441,5431.96
20/01/2017,5252.441,5252.441,5252.441,5429.315
23/01/2017,5252.441,5252.441,5252.441,5469.769
24/01/2017,5252.441,5252.441,5252.441,5480.478
25/01/2017,5252.441,5252.441,5252.441,5534.893
26/01/2017,5252.441,5252.441,5252.441,5523.595
27/01/2017,5252.441,5252.441,5252.441,5523.27
30/01/2017,5252.441,5252.441,5252.441,5456.03
31/01/2017,5252.441,5252.441,5252.441,5472.23
01/02/2017,5252.441,5252.441,5252.441,5506.656
02/02/2017,5252.441,5252.441,5252.441,5480.293
03/02/2017,5252.441,5252.441,5252.441,5505.694
06/02/2017,5252.441,5252.441,5252.441,5467.572
07/02/2017,5252.441,5252.441,5252.441,5475.454
08/02/2017,5252.441,5252.441,5252.441,5524.263
09/02/2017,5252.441,5252.441,5252.441,5550.855
10/02/2017,5252.441,5252.441,5252.441,5554.777
13/02/2017,5252.441,5252.441,5252.441,5579.884
14/02/2017,5252.441,5252.441,5252.441,5555.389
15/02/2017,5252.441,5252.441,5252.441,5577.61
16/02/2017,5252.441,5252.441,5252.441,5599.14
17/02/2017,5252.441,5252.441,5252.441,5583.406
20/02/2017,5252.441,5252.441,5252.441,5601.241
21/02/2017,5252.441,5252.441,5252.441,5580.156
22/02/2017,5252.441,5252.441,5252.441,5596.056
23/02/2017,5252.441,5252.441,5252.441,5635.5
24/02/2017,5252.441,5252.441,5252.441,5588.72
27/02/2017,5252.441,5252.441,5252.441,5583.438
28/02/2017,5252.441,5252.441,5252.441,5581.667
01/03/2017,5252.441,5252.441,5252.441,5613.19
02/03/2017,5252.441,5252.441,5252.441,5599.778
03/03/2017,5252.441,5252.441,5252.441,5581.768
06/03/2017,5252.441,5252.441,5252.441,5560.337
07/03/2017,5252.441,5252.441,5252.441,5526.129
08/03/2017,5252.441,5252.441,5252.441,5512.195
09/03/2017,5252.441,5252.441,5252.441,5491.122
10/03/2017,5252.441,5252.441,5252.441,5518.798
13/03/2017,5252.441,5252.441,5252.441,5568.458
14/03/2017,5252.441,5252.441,5252.441,5531.816
15/03/2017,5252.441,5252.441,5252.441,5564.499
16/03/2017,5252.441,5252.441,5252.441,5676.904
17/03/2017,5252.441,5252.441,5252.441,5686.044
20/03/2017,5252.441,5252.441,5252.441,5686.565
21/03/2017,5252.441,5252.441,5252.441,5700.631
22/03/2017,5252.441,5252.441,5252.441,5657.992
23/03/2017,5252.441,5252.441,5252.441,5693.454
24/03/2017,5252.441,5252.441,5252.441,5675.096
27/03/2017,5252.441,5252.441,5252.441,5679.316
28/03/2017,5252.441,5252.441,5252.441,5701.328
29/03/2017,5252.441,5252.441,5252.441,5669.344
30/03/2017,5252.441,5252.441,5252.441,5707.135
31/03/2017,5252.441,5252.441,5252.441,5674.64
03/04/2017,5252.441,5252.441,5252.441,5631.8
04/04/2017,5252.441,5252.441,5252.441,5647.056
05/04/2017,5252.441,5252.441,5252.441,5668.314
06/04/2017,5252.441,5252.441,5252.441,5664.808
07/04/2017,5252.441,5252.441,5252.441,5653.205
10/04/2017,5252.441,5252.441,5252.441,5668.049
11/04/2017,5252.441,5252.441,5252.441,5708.656
12/04/2017,5252.441,5252.441,5252.441,5707.357
13/04/2017,5252.441,5252.441,5252.441,5697.876
14/04/2017,5252.441,5252.441,5252.441,5697.876
17/04/2017,5252.441,5252.441,5252.441,5732.469
18/04/2017,5252.441,5252.441,5252.441,5668.81
19/04/2017,5252.441,5252.441,5252.441,5665.075
20/04/2017,5252.441,5252.441,5252.441,5684.054
21/04/2017,5252.441,5252.441,5252.441,5650.936
24/04/2017,5252.441,5252.441,5252.441,5764.834
25/04/2017,5252.441,5252.441,5252.441,5796.163
26/04/2017,5252.441,5252.441,5252.441,5820.553
27/04/2017,5252.441,5252.441,5252.441,5801.572
28/04/2017,5252.441,5252.441,5252.441,5792.527
01/05/2017,5252.441,5252.441,5252.441,5788.497
02/05/2017,5252.441,5252.441,5252.441,5823.53
03/05/2017,5252.441,5252.441,5252.441,5798.64
04/05/2017,5252.441,5252.441,5252.441,5818.113
05/05/2017,5252.441,5252.441,5252.441,5875.976
08/05/2017,5252.441,5252.441,5252.441,5870.984
09/05/2017,5252.441,5252.441,5252.441,5908.695
10/05/2017,5252.441,5252.441,5252.441,5944.435
11/05/2017,5252.441,5252.441,5252.441,5922.38
12/05/2017,5252.441,5252.441,5252.441,5966.426
15/05/2017,5252.441,5252.441,5252.441,5994.613
16/05/2017,5252.441,5252.441,5252.441,6052.351
17/05/2017,5252.441,5252.441,5252.441,6065.04
18/05/2017,5252.441,5252.441,5252.441,6037.752
19/05/2017,5252.441,5252.441,5252.441,6076.526
22/05/2017,5252.441,5252.441,5252.441,6094.252
23/05/2017,5252.441,5252.441,5252.441,6067.137
24/05/2017,5252.441,5252.441,5252.441,6077.636
25/05/2017,5252.441,5252.441,5252.441,6076.061
26/05/2017,5252.441,5252.441,5252.441,6025.82
29/05/2017,5252.441,5252.441,5252.441,6050.083
30/05/2017,5252.441,5252.441,5252.441,6042.951
31/05/2017,5252.441,5252.441,5252.441,6060.224
01/06/2017,5252.441,5252.441,5252.441,6078.676
02/06/2017,5252.441,5252.441,5252.441,6071.798
05/06/2017,5252.441,5252.441,5252.441,6078.611
06/06/2017,5252.441,5252.441,5252.441,6057.993
07/06/2017,5252.441,5252.441,5252.441,6052.112
08/06/2017,5252.441,5252.441,5252.441,6031.946
09/06/2017,5252.441,5252.441,5252.441,5994.902
12/06/2017,5252.441,5252.441,5252.441,5951.945
13/06/2017,5252.441,5252.441,5252.441,5970.624
14/06/2017,5252.441,5252.441,5252.441,5975.559
15/06/2017,5252.441,5252.441,5252.441,5920.725
16/06/2017,5252.441,5252.441,5252.441,5975.753
19/06/2017,5252.441,5252.441,5252.441,6002.151
20/06/2017,5252.441,5252.441,5252.441,5892.66
21/06/2017,5252.441,5252.441,5252.441,5894.308
22/06/2017,5252.441,5252.441,5252.441,5888.475
23/06/2017,5252.441,5252.441,5252.441,5912.973
26/06/2017,5252.441,5252.441,5252.441,5931.127
27/06/2017,5252.441,5252.441,5252.441,5939.477
28/06/2017,5252.441,5252.441,5252.441,5977.252
29/06/2017,5252.441,5252.441,5252.441,5976.733
30/06/2017,5252.441,5252.441,5252.441,5942.673
03/07/2017,5252.441,5252.441,5252.441,5970.689
04/07/2017,5252.441,5252.441,5252.441,5950.77
05/07/2017,5252.441,5252.441,5252.441,5958.369
06/07/2017,5252.441,5252.441,5252.441,5946.846
07/07/2017,5252.441,5252.441,5252.441,5925.289
10/07/2017,5252.441,5252.441,5252.441,5931.639
11/07/2017,5252.441,5252.441,5252.441,5889.885
12/07/2017,5252.441,5252.441,5252.441,5982.456
13/07/2017,5252.441,5252.441,5252.441,6002.365
14/07/2017,5252.441,5252.441,5252.441,6045.145
17/07/2017,5252.441,5252.441,5252.441,6060.474
18/07/2017,5252.441,5252.441,5252.441,6027.891
19/07/2017,5252.441,5252.441,5252.441,6070.702
20/07/2017,5252.441,5252.441,5252.441,6093.163
21/07/2017,5252.441,5252.441,5252.441,6068.819
24/07/2017,5252.441,5252.441,5252.441,6033.96
25/07/2017,5252.441,5252.441,5252.441,6081.008
26/07/2017,5252.441,5252.441,5252.441,6099.212
27/07/2017,5252.441,5252.441,5252.441,6106.541
28/07/2017,5252.441,5252.441,5252.441,6061.628
31/07/2017,5252.441,5252.441,5252.441,6095.985
01/08/2017,5252.441,5252.441,5252.441,6159.166
02/08/2017,5252.441,5252.441,5252.441,6144.145
03/08/2017,5252.441,5252.441,5252.441,6164.983
04/08/2017,5252.441,5252.441,5252.441,6145.022
07/08/2017,5252.441,5252.441,5252.441,6155.438
08/08/2017,5252.441,5252.441,5252.441,6134.787
09/08/2017,5252.441,5252.441,5252.441,6114.304
10/08/2017,5252.441,5252.441,5252.441,6057.26
11/08/2017,5252.441,5252.441,5252.441,5984.284
14/08/2017,5252.441,5252.441,5252.441,6023.608
15/08/2017,5252.441,5252.441,5252.441,5983.904
16/08/2017,5252.441,5252.441,5252.441,6031.464
17/08/2017,5252.441,5252.441,5252.441,6010.324
18/08/2017,5252.441,5252.441,5252.441,5945.973
21/08/2017,5252.441,5252.441,5252.441,5965
22/08/2017,5252.441,5252.441,5252.441,5981.914
23/08/2017,5252.441,5252.441,5252.441,5964.967
24/08/2017,5252.441,5252.441,5252.441,5984.171
25/08/2017,5252.441,5252.441,5252.441,6019.925
28/08/2017,5252.441,5252.441,5252.441,6043.531
29/08/2017,5252.441,5252.441,5252.441,6002.633
30/08/2017,5252.441,5252.441,5252.441,6012.099
31/08/2017,5252.441,5252.441,5252.441,6049.033
01/09/2017,5252.441,5252.441,5252.441,6096.108
04/09/2017,5252.441,5252.441,5252.441,6065.579
05/09/2017,5252.441,5252.441,5252.441,6068.137
06/09/2017,5252.441,5252.441,5252.441,6073.053
07/09/2017,5252.441,5252.441,5252.441,6131.071
08/09/2017,5252.441,5252.441,5252.441,6148.267
11/09/2017,5252.441,5252.441,5252.441,6177.547
12/09/2017,5252.441,5252.441,5252.441,6205.282
13/09/2017,5252.441,5252.441,5252.441,6168.929
14/09/2017,5252.441,5252.441,5252.441,6154.525
15/09/2017,5252.441,5252.441,5252.441,6196.661
18/09/2017,5252.441,5252.441,5252.441,6201.775
19/09/2017,5252.441,5252.441,5252.441,6215.359
20/09/2017,5252.441,5252.441,5252.441,6233.024
21/09/2017,5252.441,5252.441,5252.441,6214.881
22/09/2017,5252.441,5252.441,5252.441,6248.184
25/09/2017,5252.441,5252.441,5252.441,6221.242
26/09/2017,5252.441,5252.441,5252.441,6177.887
27/09/2017,5252.441,5252.441,5252.441,6186.236
28/09/2017,5252.441,5252.441,5252.441,6220.887
29/09/2017,5252.441,5252.441,5252.441,6249.619
02/10/2017,5252.441,5252.441,5252.441,6239.5
03/10/2017,5252.441,5252.441,5252.441,6249.159
