Date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST
13/01/2016,4878.194,4878.194,4878.194,4878.194
14/01/2016,4764.976,4764.976,4764.976,4764.976
15/01/2016,4798.277,4798.277,4798.277,4798.277
18/01/2016,4729.746,4729.746,4729.746,4729.746
19/01/2016,4726.466,4726.466,4726.466,4726.466
20/01/2016,4610.481,4610.481,4610.481,4610.481
21/01/2016,4443.705,4443.705,4443.705,4443.705
22/01/2016,4645.4,4645.4,4645.4,4645.4
25/01/2016,4698.57,4698.57,4698.57,4698.57
26/01/2016,4594.466,4594.466,4594.466,4594.466
27/01/2016,4719.053,4719.053,4719.053,4719.053
28/01/2016,4684.738,4684.738,4684.738,4684.738
29/01/2016,4727.994,4727.994,4727.994,4727.994
01/02/2016,4833.632,4833.632,4833.632,4833.632
02/02/2016,4829.059,4829.059,4829.059,4829.059
03/02/2016,4759.207,4759.207,4759.207,4759.207
04/02/2016,4741.892,4741.892,4741.892,4741.892
05/02/2016,4678.637,4678.637,4678.637,4678.637
08/02/2016,4769.06,4769.06,4769.06,4769.06
09/02/2016,4535.865,4535.865,4535.865,4535.865
10/02/2016,4412.849,4412.849,4412.849,4412.849
11/02/2016,4517.377,4517.377,4517.377,4517.377
12/02/2016,4240.277,4240.277,4240.277,4240.277
15/02/2016,4520.117,4520.117,4520.117,4520.117
16/02/2016,4570.783,4570.783,4570.783,4570.783
17/02/2016,4493.563,4493.563,4493.563,4493.563
18/02/2016,4620.955,4620.955,4620.955,4620.955
19/02/2016,4587.932,4587.932,4587.932,4587.932
22/02/2016,4605.105,4605.105,4605.105,4605.105
23/02/2016,4614.727,4614.727,4614.727,4614.727
24/02/2016,4626.251,4626.251,4626.251,4626.251
25/02/2016,4642.921,4642.921,4642.921,4642.921
26/02/2016,4606.559,4606.559,4606.559,4606.559
29/02/2016,4598.329,4598.329,4598.329,4598.329
01/03/2016,4578.733,4578.733,4578.733,4578.733
02/03/2016,4745.082,4745.082,4745.082,4745.082
03/03/2016,4832.575,4832.575,4832.575,4832.575
04/03/2016,4841.613,4841.613,4841.613,4841.613
07/03/2016,4802.518,4802.518,4802.518,4802.518
08/03/2016,4797.311,4797.311,4797.311,4797.311
09/03/2016,4725.759,4725.759,4725.759,4725.759
10/03/2016,4770.154,4770.154,4770.154,4770.154
11/03/2016,4790.209,4790.209,4790.209,4790.209
14/03/2016,4857.164,4857.164,4857.164,4857.164
15/03/2016,4854.743,4854.743,4854.743,4854.743
16/03/2016,4777.997,4777.997,4777.997,4777.997
17/03/2016,4871.682,4871.682,4871.682,4871.682
18/03/2016,4813.661,4813.661,4813.661,4813.661
21/03/2016,4804.173,4804.173,4804.173,4804.173
22/03/2016,4886.843,4886.843,4886.843,4886.843
23/03/2016,4826.769,4826.769,4826.769,4826.769
24/03/2016,4787.674,4787.674,4787.674,4787.674
25/03/2016,4839.483,4839.483,4839.483,4839.483
28/03/2016,4865.628,4865.628,4865.628,4865.628
29/03/2016,4882.598,4882.598,4882.598,4882.598
30/03/2016,4839.438,4839.438,4839.438,4839.438
31/03/2016,4815.861,4815.861,4815.861,4815.861
01/04/2016,4649.505,4649.505,4649.505,4649.505
04/04/2016,4697.141,4697.141,4697.141,4697.141
05/04/2016,4610.762,4610.762,4610.762,4610.762
06/04/2016,4628.068,4628.068,4628.068,4628.068
07/04/2016,4734.737,4734.737,4734.737,4734.737
08/04/2016,4767.051,4767.051,4767.051,4767.051
11/04/2016,4758.781,4758.781,4758.781,4758.781
12/04/2016,4805.294,4805.294,4805.294,4805.294
13/04/2016,4900.825,4900.825,4900.825,4900.825
14/04/2016,5052.446,5052.446,5052.446,5052.446
15/04/2016,5034.143,5034.143,5034.143,5034.143
18/04/2016,4872.334,4872.334,4872.334,4872.334
19/04/2016,5010.846,5010.846,5010.846,5010.846
20/04/2016,5028.448,5028.448,5028.448,5028.448
21/04/2016,5127.638,5127.638,5127.638,5127.638
22/04/2016,5091.394,5091.394,5091.394,5091.394
25/04/2016,5100.137,5100.137,5100.137,5100.137
26/04/2016,5053.906,5053.906,5053.906,5053.906
27/04/2016,5014.061,5014.061,5014.061,5014.061
28/04/2016,4967.089,4967.089,4967.089,4967.089
29/04/2016,5039.742,5039.742,5039.742,5039.742
02/05/2016,4901.491,4901.491,4901.491,4901.491
03/05/2016,4916.489,4916.489,4916.489,4916.489
04/05/2016,4884.299,4884.299,4884.299,4884.299
05/05/2016,4862.469,4862.469,4862.469,4862.469
06/05/2016,4887.051,4887.051,4887.051,4887.051
09/05/2016,4840.264,4840.264,4840.264,4840.264
10/05/2016,4911.476,4911.476,4911.476,4911.476
11/05/2016,4925.212,4925.212,4925.212,4925.212
12/05/2016,4931.096,4931.096,4931.096,4931.096
13/05/2016,4931.096,4931.096,4931.096,4847.544
16/05/2016,4931.096,4931.096,4931.096,4872.12
17/05/2016,4931.096,4931.096,4931.096,4919.101
18/05/2016,4931.096,4931.096,4931.096,4900.789
19/05/2016,4931.096,4931.096,4931.096,4874.358
20/05/2016,4931.096,4931.096,4931.096,4871.716
23/05/2016,4931.096,4931.096,4931.096,4896.425
24/05/2016,4931.096,4931.096,4931.096,4829.362
25/05/2016,4931.096,4931.096,4931.096,4876.352
26/05/2016,4931.096,4931.096,4931.096,4903.26
27/05/2016,4931.096,4931.096,4931.096,4922.027
30/05/2016,4931.096,4931.096,4931.096,4927.477
31/05/2016,4931.096,4931.096,4931.096,4987.401
01/06/2016,4931.096,4931.096,4931.096,4983.757
02/06/2016,4931.096,4931.096,4931.096,4912.366
03/06/2016,4931.096,4931.096,4931.096,5013.256
06/06/2016,4931.096,4931.096,4931.096,4970.866
07/06/2016,4931.096,4931.096,4931.096,5003.964
08/06/2016,4931.096,4931.096,4931.096,5069.081
09/06/2016,4931.096,4931.096,4931.096,5023.965
10/06/2016,4931.096,4931.096,4931.096,4978.308
13/06/2016,4931.096,4931.096,4931.096,4834.242
14/06/2016,4931.096,4931.096,4931.096,4807.988
15/06/2016,4931.096,4931.096,4931.096,4833.01
16/06/2016,4931.096,4931.096,4931.096,4787.653
17/06/2016,4931.096,4931.096,4931.096,4810.866
20/06/2016,4931.096,4931.096,4931.096,4914.125
21/06/2016,4931.096,4931.096,4931.096,4968.552
22/06/2016,4931.096,4931.096,4931.096,4924.448
23/06/2016,4931.096,4931.096,4931.096,4935.209
24/06/2016,4931.096,4931.096,4931.096,4726.974
27/06/2016,4931.096,4931.096,4931.096,4820.329
28/06/2016,4931.096,4931.096,4931.096,4766.305
29/06/2016,4931.096,4931.096,4931.096,4869.233
30/06/2016,4931.096,4931.096,4931.096,4864.515
01/07/2016,4931.096,4931.096,4931.096,4892.031
04/07/2016,4931.096,4931.096,4931.096,4929.977
05/07/2016,4931.096,4931.096,4931.096,4954.822
06/07/2016,4931.096,4931.096,4931.096,4894.358
07/07/2016,4931.096,4931.096,4931.096,4869.129
08/07/2016,4931.096,4931.096,4931.096,4820.705
11/07/2016,4931.096,4931.096,4931.096,4903.922
12/07/2016,4931.096,4931.096,4931.096,4933.534
13/07/2016,5007.763,5007.763,5007.763,5007.763
14/07/2016,5007.763,5007.763,5007.763,4997.4
15/07/2016,5007.763,5007.763,5007.763,5006.18
18/07/2016,5007.763,5007.763,5007.763,5003.343
19/07/2016,5007.763,5007.763,5007.763,5030.468
20/07/2016,5007.763,5007.763,5007.763,5007.989
21/07/2016,5007.763,5007.763,5007.763,5062.038
22/07/2016,5007.763,5007.763,5007.763,5019.198
25/07/2016,5007.763,5007.763,5007.763,5017.717
26/07/2016,5007.763,5007.763,5007.763,5011.929
27/07/2016,5007.763,5007.763,5007.763,5022.328
28/07/2016,5007.763,5007.763,5007.763,5004.287
29/07/2016,5007.763,5007.763,5007.763,5179.82
01/08/2016,5007.763,5007.763,5007.763,5185.633
02/08/2016,5007.763,5007.763,5007.763,5168.622
03/08/2016,5044.226,5044.226,5044.226,5044.226
04/08/2016,5044.226,5044.226,5044.226,5106.203
05/08/2016,5044.226,5044.226,5044.226,5061.866
08/08/2016,5044.226,5044.226,5044.226,5137.112
09/08/2016,5044.226,5044.226,5044.226,5214.133
10/08/2016,5044.226,5044.226,5044.226,5232.431
11/08/2016,5044.226,5044.226,5044.226,5229.333
12/08/2016,5044.226,5044.226,5044.226,5283.106
15/08/2016,5252.789,5252.789,5252.789,5252.789
16/08/2016,5252.789,5252.789,5252.789,5209.145
17/08/2016,5252.789,5252.789,5252.789,5281.24
18/08/2016,5252.789,5252.789,5252.789,5204.26
19/08/2016,5252.789,5252.789,5252.789,5228.896
22/08/2016,5252.789,5252.789,5252.789,5250.45
23/08/2016,5252.789,5252.789,5252.789,5230.776
24/08/2016,5252.789,5252.789,5252.789,5245.611
25/08/2016,5252.789,5252.789,5252.789,5237.883
26/08/2016,5252.789,5252.789,5252.789,5169.901
29/08/2016,5252.789,5252.789,5252.789,5197.505
30/08/2016,5252.789,5252.789,5252.789,5165.77
31/08/2016,5252.789,5252.789,5252.789,5199.597
01/09/2016,5252.789,5252.789,5252.789,5242.675
02/09/2016,5252.789,5252.789,5252.789,5208.936
05/09/2016,5252.789,5252.789,5252.789,5259.533
06/09/2016,5252.789,5252.789,5252.789,5346.112
07/09/2016,5252.789,5252.789,5252.789,5358.146
08/09/2016,5252.789,5252.789,5252.789,5344.686
09/09/2016,5252.789,5252.789,5252.789,5282.051
12/09/2016,5252.789,5252.789,5252.789,5239.076
13/09/2016,5252.789,5252.789,5252.789,5224.66
14/09/2016,5252.789,5252.789,5252.789,5170.034
15/09/2016,5252.789,5252.789,5252.789,5123.994
16/09/2016,5252.789,5252.789,5252.789,5168.052
19/09/2016,5252.789,5252.789,5252.789,5192.426
20/09/2016,5252.789,5252.789,5252.789,5218.897
21/09/2016,5252.789,5252.789,5252.789,5411.118
22/09/2016,5252.789,5252.789,5252.789,5406.286
23/09/2016,5252.789,5252.789,5252.789,5373.816
26/09/2016,5252.789,5252.789,5252.789,5346.176
27/09/2016,5252.789,5252.789,5252.789,5400.793
28/09/2016,5252.789,5252.789,5252.789,5340.144
29/09/2016,5252.789,5252.789,5252.789,5342.678
30/09/2016,5252.789,5252.789,5252.789,5282.86
03/10/2016,5252.789,5252.789,5252.789,5292.427
04/10/2016,5252.789,5252.789,5252.789,5265.937
05/10/2016,5252.789,5252.789,5252.789,5263.646
06/10/2016,5252.789,5252.789,5252.789,5267.001
07/10/2016,5252.789,5252.789,5252.789,5297.364
10/10/2016,5252.789,5252.789,5252.789,5274.605
11/10/2016,5252.789,5252.789,5252.789,5295.732
12/10/2016,5252.789,5252.789,5252.789,5219.855
13/10/2016,5252.789,5252.789,5252.789,5245.554
14/10/2016,5252.789,5252.789,5252.789,5217.514
17/10/2016,5252.789,5252.789,5252.789,5254.413
18/10/2016,5252.789,5252.789,5252.789,5268.942
19/10/2016,5252.789,5252.789,5252.789,5301.644
20/10/2016,5252.789,5252.789,5252.789,5323.846
21/10/2016,5252.789,5252.789,5252.789,5310.313
24/10/2016,5252.789,5252.789,5252.789,5294.876
25/10/2016,5252.789,5252.789,5252.789,5318.946
26/10/2016,5252.789,5252.789,5252.789,5345.898
27/10/2016,5252.789,5252.789,5252.789,5310.639
28/10/2016,5252.789,5252.789,5252.789,5329.748
31/10/2016,5252.789,5252.789,5252.789,5352.562
01/11/2016,5252.789,5252.789,5252.789,5377.586
02/11/2016,5252.789,5252.789,5252.789,5348.405
03/11/2016,5252.789,5252.789,5252.789,5352.034
04/11/2016,5252.789,5252.789,5252.789,5267.85
07/11/2016,5252.789,5252.789,5252.789,5254.994
08/11/2016,5252.789,5252.789,5252.789,5250.513
09/11/2016,5252.789,5252.789,5252.789,5018.474
10/11/2016,5252.789,5252.789,5252.789,5219.972
11/11/2016,5252.789,5252.789,5252.789,5234.594
14/11/2016,5252.789,5252.789,5252.789,5224.396
15/11/2016,5252.789,5252.789,5252.789,5216.556
16/11/2016,5258.259,5258.259,5258.259,5258.259
17/11/2016,5270.42,5270.42,5270.42,5270.42
18/11/2016,5224.352,5224.352,5224.352,5224.352
21/11/2016,5265.872,5265.872,5265.872,5265.872
22/11/2016,5259.867,5259.867,5259.867,5259.867
23/11/2016,5184.18,5184.18,5184.18,5184.18
24/11/2016,5222.563,5222.563,5222.563,5222.563
25/11/2016,5252.593,5252.593,5252.593,5252.593
28/11/2016,5301.999,5301.999,5301.999,5301.999
29/11/2016,5270.371,5270.371,5270.371,5270.371
30/11/2016,5223.465,5223.465,5223.465,5223.465
01/12/2016,5255.581,5255.581,5255.581,5255.581
02/12/2016,5265.427,5265.427,5265.427,5265.427
05/12/2016,5197.88,5197.88,5197.88,5197.88
06/12/2016,5197.88,5197.88,5197.88,5255.783
07/12/2016,5197.88,5197.88,5197.88,5322.452
08/12/2016,5197.88,5197.88,5197.88,5374.661
09/12/2016,5197.88,5197.88,5197.88,5377.81
12/12/2016,5197.88,5197.88,5197.88,5385.731
13/12/2016,5197.88,5197.88,5197.88,5418.667
14/12/2016,5197.88,5197.88,5197.88,5425.441
15/12/2016,5277.691,5277.691,5277.691,5277.691
16/12/2016,5277.691,5277.691,5277.691,5312.699
19/12/2016,5277.691,5277.691,5277.691,5373.71
20/12/2016,5277.691,5277.691,5277.691,5330.312
21/12/2016,5277.691,5277.691,5277.691,5324.29
22/12/2016,5277.691,5277.691,5277.691,5327.359
23/12/2016,5277.691,5277.691,5277.691,5339.855
26/12/2016,5277.691,5277.691,5277.691,5316.969
27/12/2016,5293.905,5293.905,5293.905,5293.905
28/12/2016,5293.905,5293.905,5293.905,5293.954
29/12/2016,5293.905,5293.905,5293.905,5283.588
30/12/2016,5293.905,5293.905,5293.905,5274.151
02/01/2017,5293.905,5293.905,5293.905,5274.151
03/01/2017,5293.905,5293.905,5293.905,5212.036
04/01/2017,5293.905,5293.905,5293.905,5370.4
05/01/2017,5293.905,5293.905,5293.905,5455.425
06/01/2017,5293.905,5293.905,5293.905,5399.431
09/01/2017,5293.905,5293.905,5293.905,5400.126
10/01/2017,5293.905,5293.905,5293.905,5405.775
11/01/2017,5293.905,5293.905,5293.905,5381.548
12/01/2017,5293.905,5293.905,5293.905,5451.436
13/01/2017,5293.905,5293.905,5293.905,5439.316
16/01/2017,5293.905,5293.905,5293.905,5431.802
17/01/2017,5293.905,5293.905,5293.905,5408.141
18/01/2017,5293.905,5293.905,5293.905,5414.451
19/01/2017,5293.905,5293.905,5293.905,5369.374
20/01/2017,5293.905,5293.905,5293.905,5398.553
23/01/2017,5293.905,5293.905,5293.905,5427.395
24/01/2017,5293.905,5293.905,5293.905,5380.644
25/01/2017,5293.905,5293.905,5293.905,5422.324
26/01/2017,5293.905,5293.905,5293.905,5457.645
27/01/2017,5293.905,5293.905,5293.905,5460.078
30/01/2017,5293.905,5293.905,5293.905,5495.273
31/01/2017,5293.905,5293.905,5293.905,5470.379
01/02/2017,5293.905,5293.905,5293.905,5444.474
02/02/2017,5293.905,5293.905,5293.905,5435.909
03/02/2017,5293.905,5293.905,5293.905,5452.964
06/02/2017,5293.905,5293.905,5293.905,5475.31
07/02/2017,5293.905,5293.905,5293.905,5466.395
08/02/2017,5293.905,5293.905,5293.905,5516.48
09/02/2017,5293.905,5293.905,5293.905,5414.483
10/02/2017,5293.905,5293.905,5293.905,5506.077
13/02/2017,5293.905,5293.905,5293.905,5514.648
14/02/2017,5293.905,5293.905,5293.905,5429.588
15/02/2017,5293.905,5293.905,5293.905,5471.727
16/02/2017,5293.905,5293.905,5293.905,5525.206
17/02/2017,5293.905,5293.905,5293.905,5522.447
20/02/2017,5293.905,5293.905,5293.905,5516.56
21/02/2017,5293.905,5293.905,5293.905,5522.455
22/02/2017,5293.905,5293.905,5293.905,5542.328
23/02/2017,5293.905,5293.905,5293.905,5575.503
24/02/2017,5293.905,5293.905,5293.905,5568.137
27/02/2017,5293.905,5293.905,5293.905,5520.036
28/02/2017,5293.905,5293.905,5293.905,5531.544
01/03/2017,5293.905,5293.905,5293.905,5503.229
02/03/2017,5293.905,5293.905,5293.905,5516.101
03/03/2017,5293.905,5293.905,5293.905,5488.732
06/03/2017,5293.905,5293.905,5293.905,5508.966
07/03/2017,5293.905,5293.905,5293.905,5497.438
08/03/2017,5293.905,5293.905,5293.905,5445.77
09/03/2017,5293.905,5293.905,5293.905,5452.27
10/03/2017,5293.905,5293.905,5293.905,5516.676
13/03/2017,5293.905,5293.905,5293.905,5547.213
14/03/2017,5293.905,5293.905,5293.905,5535.742
15/03/2017,5293.905,5293.905,5293.905,5525.187
16/03/2017,5293.905,5293.905,5293.905,5608.15
17/03/2017,5293.905,5293.905,5293.905,5596.96
20/03/2017,5293.905,5293.905,5293.905,5601.186
21/03/2017,5293.905,5293.905,5293.905,5624.024
22/03/2017,5293.905,5293.905,5293.905,5542.062
23/03/2017,5293.905,5293.905,5293.905,5542.308
24/03/2017,5293.905,5293.905,5293.905,5595.058
27/03/2017,5293.905,5293.905,5293.905,5555.706
28/03/2017,5293.905,5293.905,5293.905,5635.395
29/03/2017,5293.905,5293.905,5293.905,5631.071
30/03/2017,5293.905,5293.905,5293.905,5568.641
31/03/2017,5293.905,5293.905,5293.905,5511.176
03/04/2017,5293.905,5293.905,5293.905,5547.56
04/04/2017,5293.905,5293.905,5293.905,5529.594
05/04/2017,5293.905,5293.905,5293.905,5498.272
06/04/2017,5293.905,5293.905,5293.905,5428.955
07/04/2017,5293.905,5293.905,5293.905,5468.25
10/04/2017,5293.905,5293.905,5293.905,5482.564
11/04/2017,5293.905,5293.905,5293.905,5539.134
12/04/2017,5293.905,5293.905,5293.905,5491.224
13/04/2017,5293.905,5293.905,5293.905,5459.896
14/04/2017,5293.905,5293.905,5293.905,5430.548
17/04/2017,5293.905,5293.905,5293.905,5495.427
18/04/2017,5293.905,5293.905,5293.905,5498.898
19/04/2017,5293.905,5293.905,5293.905,5481.249
20/04/2017,5293.905,5293.905,5293.905,5476.016
21/04/2017,5293.905,5293.905,5293.905,5537.555
24/04/2017,5293.905,5293.905,5293.905,5550.655
25/04/2017,5293.905,5293.905,5293.905,5562.456
26/04/2017,5293.905,5293.905,5293.905,5594.037
27/04/2017,5293.905,5293.905,5293.905,5606.972
28/04/2017,5293.905,5293.905,5293.905,5568.999
01/05/2017,5293.905,5293.905,5293.905,5592.298
02/05/2017,5293.905,5293.905,5293.905,5606.162
03/05/2017,5293.905,5293.905,5293.905,5595.931
04/05/2017,5293.905,5293.905,5293.905,5577.065
05/05/2017,5293.905,5293.905,5293.905,5581.027
08/05/2017,5293.905,5293.905,5293.905,5699.211
09/05/2017,5293.905,5293.905,5293.905,5614.884
10/05/2017,5293.905,5293.905,5293.905,5629.477
11/05/2017,5293.905,5293.905,5293.905,5651.849
12/05/2017,5293.905,5293.905,5293.905,5654.162
15/05/2017,5293.905,5293.905,5293.905,5632.812
16/05/2017,5293.905,5293.905,5293.905,5676.847
17/05/2017,5293.905,5293.905,5293.905,5731.539
18/05/2017,5293.905,5293.905,5293.905,5663.51
19/05/2017,5293.905,5293.905,5293.905,5659.586
22/05/2017,5293.905,5293.905,5293.905,5713.454
23/05/2017,5293.905,5293.905,5293.905,5697.746
24/05/2017,5293.905,5293.905,5293.905,5686.694
25/05/2017,5293.905,5293.905,5293.905,5708.045
26/05/2017,5293.905,5293.905,5293.905,5709.81
29/05/2017,5293.905,5293.905,5293.905,5710.48
30/05/2017,5293.905,5293.905,5293.905,5732.466
31/05/2017,5293.905,5293.905,5293.905,5736.538
01/06/2017,5293.905,5293.905,5293.905,5763.957
02/06/2017,5293.905,5293.905,5293.905,5907.484
05/06/2017,5293.905,5293.905,5293.905,5894.679
06/06/2017,5293.905,5293.905,5293.905,5902.494
07/06/2017,5293.905,5293.905,5293.905,5904.655
08/06/2017,5293.905,5293.905,5293.905,5834.84
09/06/2017,5293.905,5293.905,5293.905,5812.134
12/06/2017,5293.905,5293.905,5293.905,5855.738
13/06/2017,5293.905,5293.905,5293.905,5853.142
14/06/2017,5293.905,5293.905,5293.905,5899.744
15/06/2017,5293.905,5293.905,5293.905,5798.654
16/06/2017,5293.905,5293.905,5293.905,5823.502
19/06/2017,5293.905,5293.905,5293.905,5827.241
20/06/2017,5293.905,5293.905,5293.905,5843.535
21/06/2017,5293.905,5293.905,5293.905,5830.043
22/06/2017,5293.905,5293.905,5293.905,5836.92
23/06/2017,5293.905,5293.905,5293.905,5846.982
26/06/2017,5293.905,5293.905,5293.905,5839.508
27/06/2017,5293.905,5293.905,5293.905,5822.511
28/06/2017,5293.905,5293.905,5293.905,5822.291
29/06/2017,5293.905,5293.905,5293.905,5830.255
30/06/2017,5293.905,5293.905,5293.905,5797.386
03/07/2017,5293.905,5293.905,5293.905,5757.085
04/07/2017,5293.905,5293.905,5293.905,5754.511
05/07/2017,5293.905,5293.905,5293.905,5778.651
06/07/2017,5293.905,5293.905,5293.905,5768.555
07/07/2017,5293.905,5293.905,5293.905,5699.922
10/07/2017,5293.905,5293.905,5293.905,5719.503
11/07/2017,5293.905,5293.905,5293.905,5743.157
12/07/2017,5293.905,5293.905,5293.905,5787.948
13/07/2017,5293.905,5293.905,5293.905,5768.417
14/07/2017,5293.905,5293.905,5293.905,5828.424
17/07/2017,5293.905,5293.905,5293.905,5819.123
18/07/2017,5293.905,5293.905,5293.905,5850.453
19/07/2017,5293.905,5293.905,5293.905,5858.822
20/07/2017,5293.905,5293.905,5293.905,5895.075
21/07/2017,5293.905,5293.905,5293.905,5915.372
24/07/2017,5293.905,5293.905,5293.905,5878.559
25/07/2017,5293.905,5293.905,5293.905,5840.344
26/07/2017,5293.905,5293.905,5293.905,5838.234
27/07/2017,5293.905,5293.905,5293.905,5882.936
28/07/2017,5293.905,5293.905,5293.905,5896.243
31/07/2017,5293.905,5293.905,5293.905,5914.671
01/08/2017,5293.905,5293.905,5293.905,5972.027
02/08/2017,5293.905,5293.905,5293.905,5980.193
03/08/2017,5293.905,5293.905,5293.905,5992.335
04/08/2017,5293.905,5293.905,5293.905,5932.345
07/08/2017,5293.905,5293.905,5293.905,5962.614
08/08/2017,5293.905,5293.905,5293.905,5949.439
09/08/2017,5293.905,5293.905,5293.905,5927.717
10/08/2017,5293.905,5293.905,5293.905,5957.715
11/08/2017,5293.905,5293.905,5293.905,5969.724
14/08/2017,5293.905,5293.905,5293.905,5888.791
15/08/2017,5293.905,5293.905,5293.905,5896.684
16/08/2017,5293.905,5293.905,5293.905,5881.853
17/08/2017,5293.905,5293.905,5293.905,5921.527
18/08/2017,5293.905,5293.905,5293.905,5919.733
21/08/2017,5293.905,5293.905,5293.905,5908.419
22/08/2017,5293.905,5293.905,5293.905,5873.618
23/08/2017,5293.905,5293.905,5293.905,5910.345
24/08/2017,5293.905,5293.905,5293.905,5860.768
25/08/2017,5293.905,5293.905,5293.905,5883.573
28/08/2017,5293.905,5293.905,5293.905,5895.135
29/08/2017,5293.905,5293.905,5293.905,5909.507
30/08/2017,5293.905,5293.905,5293.905,5865.92
31/08/2017,5293.905,5293.905,5293.905,5911.621
